Data,Ultimo,Apertura,Massimo,Minimo,Vol.,Var. %
09.06.2010,3.0954,3.0451,3.0954,2.9884,"47,13M",0.016518340941184
08.06.2010,3.0048,3.1131,3.1231,2.9683,"54,45M",-0.034788474510938
07.06.2010,3.0728,3.0438,3.1231,3.0174,"23,97M",0.009527564228924
04.06.2010,3.0854,3.1899,3.2201,3.0652,"53,17M",-0.032759647637857
03.06.2010,3.1836,3.1445,3.1987,3.1332,"46,68M",0.012434409286055
02.06.2010,3.0602,3.0753,3.0891,3.0237,"34,04M",-0.004910090072513
01.06.2010,3.1131,3.1873,3.1999,3.0438,"42,53M",-0.023279892071659
31.05.2010,3.2163,3.1722,3.2314,3.1634,"31,58M",0.013902023832041
28.05.2010,3.1987,3.3006,3.322,3.1886,"30,38M",-0.03087317457432
27.05.2010,3.288,3.1496,3.288,3.1471,"40,61M",0.043942087884176
26.05.2010,3.1307,3.0325,3.1836,3.0275,"50,73M",0.032382522671064
25.05.2010,2.996,2.9305,3.069,2.9079,"70,61M",0.022351134618666
24.05.2010,3.1571,3.2339,3.2566,3.1294,"23,55M",-0.023748415226198
21.05.2010,3.2666,3.1974,3.2717,3.1622,"35,77M",0.021642584599988
20.05.2010,3.2024,3.278,3.3459,3.1357,"50,72M",-0.023062843197072
19.05.2010,3.2301,3.3485,3.3648,3.21,"102,49M",-0.035359116022099
18.05.2010,3.4315,3.3611,3.4592,3.317,"35,71M",0.020945523786856
17.05.2010,3.312,3.2541,3.3925,3.2327,"42,73M",0.017792938139578
14.05.2010,3.278,3.4366,3.4404,3.2704,"93,17M",-0.046150264796601
13.05.2010,3.4618,3.492,3.5159,3.4227,"44,28M",-0.00864833906071
12.05.2010,3.4479,3.3887,3.4794,3.3573,"41,68M",0.017469826187034
11.05.2010,3.4227,3.429,3.4454,3.3397,"37,14M",-0.001837270341207
10.05.2010,3.4806,3.3548,3.4806,3.3371,"32,09M",0.037498509598188
07.05.2010,3.2188,3.181,3.3485,3.1382,"55,13M",0.01188305564288
06.05.2010,3.3535,3.385,3.4416,3.3233,"27,39M",-0.00930576070901
05.05.2010,3.4215,3.4315,3.4794,3.351,"40,31M",-0.002914177473408
04.05.2010,3.4378,3.565,3.5725,3.4315,"42,12M",-0.035680224403927
03.05.2010,3.5411,3.5423,3.5662,3.4315,"46,35M",-0.000338762950625
30.04.2010,3.5537,3.5725,3.6821,3.5008,"66,41M",-0.005262421273618
29.04.2010,3.5323,3.5209,3.5436,3.4819,"21,36M",0.003237808514868
28.04.2010,3.4769,3.5436,3.5851,3.4013,"44,54M",-0.018822666215149
27.04.2010,3.5549,3.633,3.638,3.5549,"21,66M",-0.0214973850812
26.04.2010,3.6506,3.6556,3.6883,3.6292,"17,51M",-0.001367764525659
23.04.2010,3.6078,3.5373,3.6518,3.5171,"45,47M",0.019930455432109
22.04.2010,3.5272,3.7009,3.7488,3.5184,"58,88M",-0.046934529438785
21.04.2010,3.7135,3.7765,3.7891,3.7072,"20,98M",-0.016682113067655
20.04.2010,3.7538,3.6405,3.7538,3.6229,"33,67M",0.031122098612828
19.04.2010,3.609,3.6002,3.643,3.5411,"27,09M",0.002444308649519
16.04.2010,3.6166,3.6959,3.7148,3.6103,"29,27M",-0.021456208230742
15.04.2010,3.7349,3.7337,3.7525,3.7135,"17,60M",0.000321397005651
14.04.2010,3.7387,3.7639,3.7702,3.7148,"21,93M",-0.006695183187651
13.04.2010,3.7311,3.7488,3.8105,3.7097,"35,12M",-0.004721510883483
12.04.2010,3.7752,3.7286,3.7953,3.7286,"35,77M",0.012497988521161
09.04.2010,3.7123,3.6871,3.7211,3.6833,"17,65M",0.006834639689729
08.04.2010,3.6455,3.6972,3.7488,3.5889,"46,16M",-0.013983555122796
07.04.2010,3.7274,3.7966,3.8067,3.7198,"30,91M",-0.018226834536164
06.04.2010,3.7953,3.7261,3.7953,3.7249,"26,78M",0.018571696948552
01.04.2010,3.7186,3.633,3.7186,3.6279,"26,04M",0.023561794660061
31.03.2010,3.6065,3.5952,3.6254,3.5763,"19,33M",0.003143079661771
30.03.2010,3.6015,3.6204,3.6481,3.5927,"17,74M",-0.005220417633411
29.03.2010,3.6078,3.6027,3.6103,3.5776,"16,72M",0.001415604962944
26.03.2010,3.6078,3.5876,3.6153,3.5713,"17,37M",0.005630505073029
25.03.2010,3.5876,3.6229,3.6229,3.57,"24,27M",-0.009743575588617
24.03.2010,3.6141,3.6229,3.6657,3.5423,"35,18M",-0.00242899334787
23.03.2010,3.6229,3.5562,3.6229,3.5423,"39,51M",0.018755975479444
22.03.2010,3.4832,3.4819,3.4983,3.4404,"27,32M",0.000373359372756
19.03.2010,3.492,3.4555,3.5461,3.4492,"46,89M",0.010562870785704
18.03.2010,3.4303,3.4517,3.4655,3.3913,"21,02M",-0.00619984355535
17.03.2010,3.4668,3.3988,3.5197,3.3862,"40,63M",0.020007061315759
16.03.2010,3.351,3.3132,3.3611,3.312,"13,52M",0.011408909815284
15.03.2010,3.3069,3.3082,3.3258,3.2906,"13,72M",-0.000392962940572
12.03.2010,3.3094,3.3208,3.3359,3.2994,"13,75M",-0.003432907733076
11.03.2010,3.3044,3.3447,3.3573,3.2931,"17,07M",-0.012048913205968
10.03.2010,3.3648,3.2729,3.3711,3.2553,"28,11M",0.028079073604449
09.03.2010,3.2704,3.2591,3.2767,3.2138,"17,33M",0.003467214875272
08.03.2010,3.2478,3.2075,3.2654,3.2075,"24,08M",0.012564302416212
05.03.2010,3.1861,3.1609,3.1861,3.1345,"20,24M",0.007972412920371
04.03.2010,3.1596,3.1508,3.1798,3.1357,"17,34M",0.002792941475181
03.03.2010,3.171,3.1068,3.171,3.0891,"16,77M",0.020664349169564
02.03.2010,3.1093,3.0766,3.1194,3.0489,"14,05M",0.010628616004681
01.03.2010,3.0778,3.0904,3.0929,3.0287,"16,14M",-0.004077142117525
26.02.2010,3.0577,3.064,3.064,2.9998,"18,70M",-0.002056135770235
25.02.2010,3.0325,3.0401,3.0715,3.001,"19,48M",-0.002499917765863
24.02.2010,3.069,3.0728,3.0929,3.0388,"15,44M",-0.001236657120542
23.02.2010,3.0652,3.1496,3.1785,3.0652,"22,34M",-0.026797053594107
22.02.2010,3.1496,3.1533,3.205,3.1483,"26,25M",-0.001173373925729
19.02.2010,3.1382,3.1131,3.1471,3.0967,"17,57M",0.008062702772156
18.02.2010,3.1471,3.1118,3.1471,3.0891,"16,25M",0.011343916704158
17.02.2010,3.108,3.1093,3.1294,3.0904,"19,61M",-0.000418100537098
16.02.2010,3.0766,3.0992,3.1105,3.0363,"33,19M",-0.007292204439856
15.02.2010,3.1043,3.142,3.1559,3.0816,"16,60M",-0.011998726925525
12.02.2010,3.1206,3.1596,3.1848,3.0778,"26,85M",-0.012343334599317
11.02.2010,3.1433,3.0929,3.1773,3.0904,"42,72M",0.01629538620712
10.02.2010,3.0526,2.9645,3.0929,2.9645,"39,89M",0.029718333614438
09.02.2010,2.9368,2.9003,2.9721,2.8714,"24,51M",0.012584905009827
08.02.2010,2.9154,3.0363,3.0526,2.8462,"37,11M",-0.03981819978263
05.02.2010,2.9998,3.0401,3.0463,2.9494,"33,85M",-0.013256142890037
04.02.2010,3.0753,3.1319,3.1433,3.0552,"23,59M",-0.018072096810243
03.02.2010,3.1219,3.1596,3.1911,3.0992,"29,60M",-0.011931890112673
02.02.2010,3.1496,3.0048,3.1533,2.9784,"39,00M",0.048189563365282
01.02.2010,2.9935,2.9519,3.0048,2.9255,"14,28M",0.014092618313629
29.01.2010,2.9633,2.9935,3.0149,2.9469,"19,95M",-0.010088525137799
28.01.2010,2.9872,3.001,3.0237,2.9809,"29,96M",-0.004598467177607
27.01.2010,2.9545,2.9343,2.9834,2.9003,"23,52M",0.006884095014143
26.01.2010,2.9381,2.8928,2.9393,2.8739,"12,99M",0.015659568584071
25.01.2010,2.9205,2.9091,2.9633,2.9003,"15,86M",0.003918737753945
22.01.2010,2.928,2.9469,2.991,2.8978,"19,88M",-0.006413519291459
