Data,Ultimo,Apertura,Massimo,Minimo,Vol.,Var. %
06.10.2015,15200,14930,15230,14720,"21,09M",0.01808439383791
05.10.2015,14950,14630,14980,14560,"24,41M",0.021872863978127
02.10.2015,14330,14160,14480,14090,"21,61M",0.012005649717514
01.10.2015,14030,14230,14490,14020,"21,61M",-0.014054813773718
30.09.2015,14050,13860,14100,13770,"18,98M",0.013708513708514
29.09.2015,13690,13480,13780,13160,"16,17M",0.015578635014837
28.09.2015,13570,13950,14050,13560,"31,07M",-0.027240143369176
25.09.2015,13990,13800,14090,13740,"36,79M",0.013768115942029
24.09.2015,13570,13950,13980,13550,"42,36M",-0.027240143369176
23.09.2015,14040,13900,14230,13820,"40,94M",0.010071942446043
22.09.2015,13850,14320,14400,13610,"37,34M",-0.032821229050279
21.09.2015,14410,14280,14520,14250,"15,01M",0.009103641456583
18.09.2015,14510,15050,15050,14500,"37,37M",-0.035880398671096
17.09.2015,14990,15160,15190,14950,"20,56M",-0.011213720316623
16.09.2015,15110,15000,15110,14870,"25,43M",0.007333333333333
15.09.2015,14810,14460,14870,14350,"19,89M",0.024204702627939
14.09.2015,14490,14600,14620,14320,"20,96M",-0.007534246575342
11.09.2015,14550,14780,14830,14550,"15,65M",-0.015561569688769
10.09.2015,14660,14700,14860,14610,"25,87M",-0.002721088435374
09.09.2015,14860,14950,15140,14860,"24,86M",-0.006020066889632
08.09.2015,14660,14580,14850,14550,"17,19M",0.005486968449931
07.09.2015,14550,14560,14630,14460,"20,51M",-0.000686813186813
04.09.2015,14450,14680,14770,14310,"40,60M",-0.01566757493188
03.09.2015,14800,14540,14950,14510,"31,37M",0.017881705639615
02.09.2015,14450,14420,14640,14160,"35,62M",0.002080443828017
01.09.2015,14380,14700,14890,14360,"44,62M",-0.021768707482993
31.08.2015,14630,14980,15050,14490,"36,04M",-0.023364485981309
28.08.2015,14410,14440,14580,14130,"24,25M",-0.00207756232687
27.08.2015,14340,13790,14410,13670,"29,67M",0.039883973894126
26.08.2015,13490,13570,13910,13450,"30,34M",-0.005895357406043
25.08.2015,13820,13470,13860,13300,"37,31M",0.025983667409057
24.08.2015,13140,13800,14120,13050,"43,34M",-0.047826086956522
21.08.2015,14280,14500,14770,14280,"22,41M",-0.015172413793104
20.08.2015,14680,14870,15000,14660,"19,26M",-0.012777404169469
19.08.2015,14930,15310,15360,14660,"22,01M",-0.024820378837361
18.08.2015,15390,15450,15580,15360,"10,28M",-0.003883495145631
17.08.2015,15540,15640,15640,15230,"14,29M",-0.006393861892583
14.08.2015,15550,15690,15770,15470,"13,71M",-0.008922880815806
13.08.2015,15730,15810,15920,15700,"14,69M",-0.00506008855155
12.08.2015,15570,15850,15870,15520,"21,53M",-0.017665615141956
11.08.2015,15930,16180,16270,15930,"11,31M",-0.015451174289246
10.08.2015,16210,16170,16220,15930,"11,78M",0.002473716759431
07.08.2015,16130,16020,16340,16000,"15,86M",0.006866416978777
06.08.2015,16010,16080,16130,15950,"11,35M",-0.004353233830846
05.08.2015,16150,15800,16180,15770,"14,91M",0.022151898734177
04.08.2015,15780,15800,15850,15700,"10,69M",-0.00126582278481
03.08.2015,15940,15900,16030,15820,"10,58M",0.00251572327044
31.07.2015,15960,16000,16020,15800,"11,98M",-0.0025
30.07.2015,15920,15640,16230,15620,"23,07M",0.017902813299233
29.07.2015,15840,15750,15840,15470,"16,16M",0.005714285714286
28.07.2015,15760,15370,15760,15300,"15,19M",0.02537410540013
27.07.2015,15300,15750,15790,15300,"18,73M",-0.028571428571429
24.07.2015,15820,15880,16100,15810,"13,56M",-0.003778337531486
23.07.2015,15870,15900,15960,15750,"9,14M",-0.00188679245283
22.07.2015,15850,15920,15970,15770,"10,08M",-0.004396984924623
21.07.2015,16030,16000,16130,15920,"9,79M",0.001875
20.07.2015,16030,15960,16130,15960,"11,50M",0.004385964912281
17.07.2015,15950,16140,16140,15880,"14,06M",-0.011771995043371
16.07.2015,16060,16060,16220,15980,"15,91M",0
15.07.2015,16030,15830,16040,15820,"13,17M",0.012634238787113
14.07.2015,15840,15800,15870,15630,"13,84M",0.00253164556962
13.07.2015,15870,16000,16040,15760,"20,09M",-0.008125
10.07.2015,15850,15810,15950,15610,"23,20M",0.002530044275775
09.07.2015,15450,14900,15540,14810,"21,84M",0.036912751677852
08.07.2015,14900,14680,15000,14680,"19,21M",0.014986376021798
07.07.2015,14620,15190,15270,14620,"25,23M",-0.037524687294273
06.07.2015,15180,15430,15590,15180,"20,48M",-0.016202203499676
03.07.2015,15730,15880,16070,15570,"13,57M",-0.009445843828715
02.07.2015,15900,16050,16140,15900,"14,19M",-0.009345794392523
01.07.2015,16060,16060,16320,15940,"17,58M",0
30.06.2015,15920,15970,16220,15880,"18,77M",-0.003130870381966
29.06.2015,16100,16120,16440,16000,"24,84M",-0.001240694789082
26.06.2015,16830,16770,16920,16630,"11,21M",0.003577817531306
25.06.2015,16840,16780,16990,16690,"14,39M",0.00357568533969
24.06.2015,16860,16890,16980,16710,"14,75M",-0.001776198934281
23.06.2015,16820,16850,16940,16750,"14,34M",-0.001780415430267
22.06.2015,16810,16350,16810,16330,"24,60M",0.028134556574924
19.06.2015,16040,15790,16080,15730,"20,20M",0.015832805573148
18.06.2015,15840,15770,15870,15570,"31,85M",0.004438807863031
17.06.2015,15740,15780,15940,15590,"14,24M",-0.002534854245881
16.06.2015,15750,15670,15780,15500,"16,51M",0.005105296745373
15.06.2015,15740,15900,16000,15700,"15,53M",-0.010062893081761
12.06.2015,16040,16390,16430,15950,"14,90M",-0.021354484441733
11.06.2015,16360,16300,16570,16240,"18,53M",0.003680981595092
10.06.2015,16330,15830,16410,15790,"18,00M",0.031585596967783
09.06.2015,15780,15800,15970,15650,"14,89M",-0.00126582278481
08.06.2015,15720,15900,15950,15650,"11,06M",-0.011320754716981
05.06.2015,15830,15870,16050,15500,"16,87M",-0.002520478890989
04.06.2015,15980,16210,16210,15980,"15,79M",-0.014188772362739
03.06.2015,16300,16330,16430,16230,"12,64M",-0.001837109614207
02.06.2015,16330,16280,16470,16120,"14,65M",0.003071253071253
01.06.2015,16280,16420,16460,16230,"12,17M",-0.008526187576127
29.05.2015,16390,16630,16640,16390,"24,25M",-0.014431749849669
28.05.2015,16570,16590,16660,16440,"16,82M",-0.001205545509343
27.05.2015,16680,16470,16730,16450,"30,28M",0.012750455373406
26.05.2015,16450,16520,16580,16340,"31,25M",-0.004237288135593
25.05.2015,16500,16840,16850,16500,"6,89M",-0.020190023752969
22.05.2015,16850,16930,16970,16800,"23,95M",-0.004725339633786
21.05.2015,16860,16730,16900,16710,"27,37M",0.007770472205619
20.05.2015,16790,16750,16790,16630,"10,56M",0.002388059701493
19.05.2015,16740,16580,16780,16520,"22,16M",0.009650180940893
18.05.2015,16410,16480,16670,16330,"26,15M",-0.004247572815534
15.05.2015,16950,17250,17310,16950,"24,51M",-0.017391304347826
14.05.2015,17250,16910,17250,16800,"25,28M",0.020106445890006
13.05.2015,16990,17060,17280,16900,"17,43M",-0.004103165298945
12.05.2015,16980,16880,17020,16800,"34,78M",0.005924170616114
11.05.2015,17080,17180,17260,17050,"26,71M",-0.005820721769499
08.05.2015,17230,16820,17260,16710,"30,59M",0.024375743162901
07.05.2015,16770,16980,16980,16610,"30,61M",-0.012367491166078
06.05.2015,17030,17130,17190,16940,"20,89M",-0.005837711617046
05.05.2015,17040,17280,17380,17040,"18,07M",-0.013888888888889
04.05.2015,17340,17250,17570,17130,"14,76M",0.005217391304348
30.04.2015,17180,17160,17310,17030,"23,47M",0.001165501165501
29.04.2015,17120,17610,17660,17060,"26,17M",-0.027825099375355
28.04.2015,17380,17340,17540,17320,"20,17M",0.002306805074971
27.04.2015,17380,16990,17430,16850,"17,64M",0.022954679223072
24.04.2015,17030,17170,17250,16950,"13,37M",-0.008153756552126
23.04.2015,17090,16900,17180,16730,"15,41M",0.011242603550296
22.04.2015,17010,16900,17010,16750,"14,35M",0.006508875739645
21.04.2015,16940,17020,17040,16820,"16,20M",-0.004700352526439
20.04.2015,17020,16900,17030,16700,"15,80M",0.007100591715976
17.04.2015,16860,17250,17360,16760,"27,27M",-0.022608695652174
16.04.2015,17240,17460,17480,17210,"28,26M",-0.012600229095075
15.04.2015,17430,17190,17480,17160,"23,56M",0.013961605584642
14.04.2015,17130,17070,17180,16950,"15,83M",0.003514938488576
13.04.2015,17110,17070,17200,17020,"16,34M",0.002343292325718
10.04.2015,17020,16990,17020,16880,"13,67M",0.001765744555621
09.04.2015,16900,16710,16910,16620,"16,05M",0.011370436864153
08.04.2015,16750,16810,17020,16730,"27,36M",-0.003569303985723
07.04.2015,16700,16300,16740,16280,"27,74M",0.024539877300614
02.04.2015,16080,16250,16340,16070,"12,83M",-0.010461538461539
01.04.2015,16240,16060,16290,16020,"21,39M",0.01120797011208
31.03.2015,16130,16090,16250,16030,"19,29M",0.002486016159105
30.03.2015,16180,16000,16180,15920,"15,39M",0.01125
27.03.2015,16040,16080,16090,15880,"14,54M",-0.002487562189055
26.03.2015,15990,16150,16320,15880,"27,83M",-0.009907120743034
25.03.2015,15990,16030,16140,15980,"14,95M",-0.002495321272614
24.03.2015,16140,16060,16220,15990,"13,81M",0.004981320049813
23.03.2015,16110,16250,16250,16020,"14,98M",-0.008615384615385
20.03.2015,16250,15830,16250,15640,"35,80M",0.026531901452938
19.03.2015,15710,15580,15810,15570,"22,54M",0.008344030808729
18.03.2015,15540,15310,15610,15260,"19,08M",0.015022860875245
17.03.2015,15310,15200,15410,15180,"24,98M",0.007236842105263
16.03.2015,15240,15500,15530,15160,"37,25M",-0.016774193548387
13.03.2015,15580,16360,16390,15150,"46,06M",-0.047677261613692
12.03.2015,16330,16390,16490,16330,"13,83M",-0.00366076876144
11.03.2015,16430,16240,16450,16190,"15,88M",0.011699507389163
10.03.2015,16160,16540,16550,16160,"20,68M",-0.022974607013301
09.03.2015,16580,16240,16580,16080,"24,85M",0.020935960591133
06.03.2015,16260,16420,16450,16210,"14,47M",-0.009744214372716
05.03.2015,16410,16430,16530,16330,"14,55M",-0.001217285453439
04.03.2015,16330,16430,16540,16230,"14,52M",-0.006086427267194
03.03.2015,16330,16540,16590,16320,"14,16M",-0.012696493349456
02.03.2015,16520,16630,16670,16480,"16,09M",-0.006614552014432
27.02.2015,16680,16540,16680,16470,"14,83M",0.008464328899637
26.02.2015,16540,16560,16590,16440,"14,92M",-0.001207729468599
25.02.2015,16480,16580,16580,16410,"15,33M",-0.006031363088058
24.02.2015,16650,16340,16660,16260,"19,56M",0.018971848225214
23.02.2015,16440,16500,16550,16300,"18,82M",-0.003636363636364
20.02.2015,16370,16200,16370,16190,"23,27M",0.010493827160494
19.02.2015,16250,16130,16250,16020,"25,32M",0.007439553626782
18.02.2015,16250,16200,16380,16070,"31,23M",0.003086419753086
17.02.2015,15720,15660,15870,15510,"17,58M",0.003831417624521
16.02.2015,15690,15800,15850,15600,"13,56M",-0.006962025316456
13.02.2015,15840,15600,15840,15580,"19,97M",0.015384615384615
12.02.2015,15480,15100,15630,15050,"23,13M",0.025165562913907
11.02.2015,15090,15400,15420,15010,"21,19M",-0.02012987012987
10.02.2015,15420,15520,15620,15260,"18,89M",-0.006443298969072
09.02.2015,15450,15450,15530,15350,"17,92M",0
06.02.2015,15560,15720,15730,15470,"17,05M",-0.010178117048346
05.02.2015,15690,15260,15730,15100,"22,66M",0.028178243774574
04.02.2015,15430,15670,15740,15330,"21,10M",-0.01531589023612
03.02.2015,15650,15290,15650,15270,"35,72M",0.023544800523218
02.02.2015,15090,15140,15280,15020,"28,14M",-0.00330250990753
30.01.2015,14900,15020,15130,14860,"23,33M",-0.007989347536618
29.01.2015,14930,14990,15020,14760,"22,84M",-0.00400266844563
28.01.2015,15200,15250,15520,15120,"25,60M",-0.00327868852459
27.01.2015,15220,15110,15240,14900,"20,84M",0.007279947054931
26.01.2015,15190,14910,15190,14750,"23,19M",0.018779342723005
23.01.2015,15050,15280,15290,14830,"29,49M",-0.015052356020942
22.01.2015,15100,14770,15400,14760,"31,15M",0.022342586323629
21.01.2015,14770,14330,14770,14280,"20,25M",0.030704815073273
20.01.2015,14270,14370,14470,14200,"19,73M",-0.006958942240779
19.01.2015,14350,14480,14530,14240,"14,65M",-0.008977900552486
16.01.2015,14470,13880,14480,13870,"26,62M",0.042507204610951
15.01.2015,14000,13840,14180,13150,"36,20M",0.011560693641619
14.01.2015,13500,13630,13770,13500,"18,20M",-0.00953778429934
13.01.2015,13910,13470,13950,13360,"20,24M",0.032665181885672
12.01.2015,13690,13670,13750,13370,"16,35M",0.001463057790783
09.01.2015,13620,14120,14200,13560,"19,63M",-0.035410764872521
08.01.2015,14150,13830,14190,13640,"32,32M",0.023138105567607
07.01.2015,13620,13600,14010,13450,"23,21M",0.001470588235294
06.01.2015,13550,13380,13940,13120,"32,39M",0.01270553064275
05.01.2015,13370,14300,14380,13310,"38,32M",-0.065034965034965
02.01.2015,14590,14630,14740,14400,"13,33M",-0.002734107997266
30.12.2014,14510,14570,14670,14490,"12,09M",-0.004118050789293
29.12.2014,14720,14870,14900,14460,"17,79M",-0.010087424344318
23.12.2014,14940,14670,14940,14560,"14,50M",0.01840490797546
22.12.2014,14700,14920,15190,14540,"21,51M",-0.014745308310992
19.12.2014,14850,14500,14870,14380,"41,02M",0.024137931034483
18.12.2014,14500,14340,14550,14190,"32,56M",0.01115760111576
17.12.2014,14060,13630,14140,13530,"26,88M",0.031548055759354
16.12.2014,13810,13290,13820,12980,"42,35M",0.039127163280662
15.12.2014,13290,13850,14010,13270,"34,17M",-0.04043321299639
12.12.2014,13770,14190,14280,13770,"28,93M",-0.029598308668076
11.12.2014,14380,14450,14600,14270,"24,11M",-0.004844290657439
10.12.2014,14470,14720,14830,14420,"19,36M",-0.016983695652174
09.12.2014,14660,14780,14940,14360,"38,77M",-0.008119079837618
08.12.2014,14970,15390,15420,14970,"24,28M",-0.02729044834308
05.12.2014,15500,15500,15610,15330,"21,97M",0
04.12.2014,15310,15860,15900,15310,"28,28M",-0.034678436317781
03.12.2014,15870,15790,15970,15700,"18,85M",0.005066497783407
02.12.2014,15780,15660,15940,15570,"25,82M",0.007662835249042
01.12.2014,15670,15760,15880,15540,"26,40M",-0.005710659898477
28.11.2014,16070,16350,16350,15900,"35,05M",-0.017125382262997
27.11.2014,16520,16830,16870,16360,"24,49M",-0.018419489007724
26.11.2014,16850,17080,17080,16770,"17,21M",-0.013466042154567
25.11.2014,17140,17150,17250,16920,"18,37M",-0.000583090379009
24.11.2014,17200,17190,17420,17040,"16,23M",0.000581733566027
21.11.2014,17190,16500,17190,16490,"27,44M",0.041818181818182
20.11.2014,16420,16530,16610,16260,"15,53M",-0.006654567453116
19.11.2014,16490,16480,16590,16290,"10,40M",0.000606796116505
18.11.2014,16490,16380,16580,16370,"13,11M",0.006715506715507
17.11.2014,16390,16160,16430,16060,"13,32M",0.014232673267327
14.11.2014,16230,16100,16350,15950,"14,02M",0.008074534161491
13.11.2014,16100,16210,16350,15870,"15,59M",-0.006785934608267
12.11.2014,16140,16500,16620,16110,"16,92M",-0.021818181818182
11.11.2014,16570,16520,16630,16400,"12,98M",0.003026634382567
10.11.2014,16580,16460,16640,16400,"12,61M",0.007290400972053
07.11.2014,16410,16520,16580,16320,"13,85M",-0.006658595641646
06.11.2014,16490,16420,16820,16400,"18,10M",0.004263093788063
05.11.2014,16450,16240,16510,16100,"17,78M",0.012931034482759
04.11.2014,16140,16650,16680,16110,"23,63M",-0.030630630630631
03.11.2014,16730,16990,17100,16680,"14,38M",-0.015303119482048
31.10.2014,17000,16880,17040,16580,"27,04M",0.007109004739337
30.10.2014,16570,16650,16790,16290,"22,40M",-0.004804804804805
29.10.2014,16330,16450,16620,16280,"15,22M",-0.007294832826748
28.10.2014,16460,16130,16460,16130,"16,52M",0.020458772473652
27.10.2014,16080,16570,16580,16080,"19,97M",-0.029571514785757
24.10.2014,16400,16590,16650,16330,"16,11M",-0.011452682338758
23.10.2014,16590,16340,16630,16080,"20,45M",0.015299877600979
22.10.2014,16420,16340,16450,16080,"16,97M",0.004895960832313
21.10.2014,16300,15930,16320,15910,"20,37M",0.023226616446956
20.10.2014,15990,16410,16420,15890,"19,81M",-0.025594149908592
17.10.2014,16360,15990,16380,15850,"29,80M",0.023139462163852
16.10.2014,15860,16040,16260,15310,"41,76M",-0.011221945137157
15.10.2014,16000,16550,16550,16000,"31,24M",-0.033232628398792
14.10.2014,16560,16650,16690,16350,"20,37M",-0.005405405405405
13.10.2014,16680,16560,16890,16470,"21,94M",0.007246376811594
10.10.2014,16610,16950,16950,16610,"27,90M",-0.020058997050148
09.10.2014,17000,17350,17390,17000,"19,56M",-0.020172910662824
08.10.2014,17130,17290,17400,17100,"17,92M",-0.009253903990746
07.10.2014,17300,17680,17720,17300,"21,02M",-0.021493212669683
06.10.2014,17710,17950,17990,17650,"12,63M",-0.013370473537605
03.10.2014,17880,18040,18090,17800,"16,64M",-0.008869179600887
02.10.2014,17900,18600,18620,17900,"26,30M",-0.037634408602151
01.10.2014,18610,18760,18820,18510,"20,45M",-0.007995735607676
30.09.2014,18870,18570,18900,18520,"20,45M",0.016155088852989
29.09.2014,18470,18630,18670,18380,"19,85M",-0.008588298443371
26.09.2014,18550,18330,18660,18230,"21,77M",0.012002182214948
25.09.2014,18320,18550,18550,18200,"47,34M",-0.012398921832884
24.09.2014,18530,18090,18530,18050,"39,30M",0.02432283029298
23.09.2014,18070,18420,18420,18070,"14,92M",-0.01900108577633
22.09.2014,18380,18560,18640,18350,"18,31M",-0.009698275862069
19.09.2014,19000,19330,19340,18990,"25,89M",-0.017071908949819
18.09.2014,19000,19030,19060,18900,"24,16M",-0.001576458223857
17.09.2014,18970,18710,18970,18710,"36,92M",0.01389631213255
16.09.2014,18730,18600,18850,18560,"20,62M",0.006989247311828
15.09.2014,18590,18600,18640,18440,"26,72M",-0.000537634408602
12.09.2014,18780,18770,18830,18670,"15,53M",0.000532765050613
11.09.2014,18870,19040,19060,18620,"34,97M",-0.008928571428571
10.09.2014,19070,19140,19280,18920,"15,03M",-0.003657262277952
09.09.2014,19150,19210,19340,19080,"12,06M",-0.003123373243103
08.09.2014,19260,19490,19540,19260,"8,43M",-0.011800923550539
05.09.2014,19450,19510,19550,19380,"11,68M",-0.003075345976422
04.09.2014,19580,19200,19640,19170,"27,61M",0.019791666666667
03.09.2014,19220,19050,19300,19010,"26,69M",0.008923884514436
02.09.2014,18980,18990,19140,18930,"9,27M",-0.000526592943655
01.09.2014,18920,19050,19080,18920,"8,34M",-0.006824146981627
29.08.2014,18980,18810,18980,18620,"10,70M",0.009037745879851
28.08.2014,18750,19040,19050,18680,"10,46M",-0.015231092436975
27.08.2014,19080,19040,19090,18920,"8,86M",0.002100840336134
26.08.2014,19060,18820,19070,18770,"11,41M",0.012752391073326
25.08.2014,18850,18560,18850,18430,"9,65M",0.015625
22.08.2014,18420,18580,18610,18300,"9,34M",-0.008611410118407
21.08.2014,18660,18430,18660,18400,"9,13M",0.012479652740098
20.08.2014,18410,18410,18420,18290,"8,00M",0
19.08.2014,18440,18390,18550,18290,"10,10M",0.002718868950517
18.08.2014,18360,18410,18680,18310,"10,12M",-0.002715915263444
14.08.2014,18380,18140,18510,18020,"12,91M",0.013230429988975
13.08.2014,18240,18250,18280,18120,"9,50M",-0.000547945205479
12.08.2014,18160,18340,18400,18070,"9,34M",-0.009814612868048
11.08.2014,18390,18350,18400,18150,"10,99M",0.002179836512262
08.08.2014,18200,18110,18550,18050,"14,98M",0.004969630038653
07.08.2014,18210,18450,18680,18200,"14,46M",-0.013008130081301
06.08.2014,18470,18510,18620,18300,"15,33M",-0.002160994057266
05.08.2014,18620,18900,18930,18550,"11,88M",-0.014814814814815
04.08.2014,18830,18920,18970,18770,"11,29M",-0.004756871035941
01.08.2014,18780,18970,19210,18740,"17,78M",-0.010015814443859
31.07.2014,19060,19370,19480,18980,"21,48M",-0.01600413009809
30.07.2014,19380,19780,19790,19380,"12,24M",-0.020222446916077
29.07.2014,19800,19760,19910,19610,"8,76M",0.002024291497976
28.07.2014,19660,19800,19880,19540,"8,26M",-0.007070707070707
25.07.2014,19710,19930,19970,19660,"10,30M",-0.011038635223282
24.07.2014,20020,19850,20050,19730,"10,06M",0.008564231738035
23.07.2014,19790,19690,19970,19630,"9,36M",0.005078720162519
22.07.2014,19770,19380,19770,19380,"9,89M",0.020123839009288
21.07.2014,19300,19610,19640,19270,"8,29M",-0.01580826109128
18.07.2014,19570,19490,19660,19380,"11,49M",0.004104669061057
17.07.2014,19480,19800,19840,19480,"11,58M",-0.016161616161616
16.07.2014,19870,19430,19870,19410,"12,82M",0.02264539372105
15.07.2014,19360,19500,19640,19320,"12,15M",-0.007179487179487
14.07.2014,19560,19460,19650,19410,"9,42M",0.00513874614594
11.07.2014,19380,19340,19580,19300,"9,61M",0.002068252326784
10.07.2014,19310,19780,19790,19310,"18,35M",-0.02376137512639
09.07.2014,19750,19700,19850,19700,"11,56M",0.00253807106599
08.07.2014,19590,19970,20110,19590,"13,37M",-0.019028542814221
07.07.2014,19970,20210,20340,19970,"8,68M",-0.011875309252845
04.07.2014,20240,20430,20460,20240,"8,34M",-0.009300048947626
03.07.2014,20410,20250,20460,20150,"14,96M",0.007901234567901
02.07.2014,20200,20050,20270,19980,"11,09M",0.007481296758105
01.07.2014,20100,20090,20120,19910,"10,76M",0.000497760079642
30.06.2014,19980,19920,20000,19810,"11,63M",0.003012048192771
27.06.2014,19860,19820,20030,19810,"10,42M",0.002018163471241
26.06.2014,19800,19970,20030,19740,"12,16M",-0.008512769153731
25.06.2014,19900,19950,19980,19730,"16,52M",-0.00250626566416
24.06.2014,20040,20010,20120,19910,"10,20M",0.001499250374813
23.06.2014,19990,19960,20240,19950,"15,27M",0.001503006012024
20.06.2014,19950,20060,20180,19950,"27,24M",-0.005483549351944
19.06.2014,20040,19680,20040,19650,"41,32M",0.018292682926829
18.06.2014,19540,19410,19630,19400,"10,55M",0.006697578567749
17.06.2014,19450,19580,19590,19280,"14,79M",-0.006639427987743
16.06.2014,19550,19470,19730,19460,"13,20M",0.004108885464818
13.06.2014,19540,19280,19620,19270,"18,69M",0.013485477178423
12.06.2014,19220,19120,19290,19070,"17,42M",0.005230125523013
11.06.2014,19020,19290,19290,19020,"11,65M",-0.013996889580093
10.06.2014,19230,19150,19280,19080,"11,88M",0.004177545691906
09.06.2014,19150,19020,19150,18940,"9,95M",0.0068349106204
06.06.2014,19020,18900,19020,18790,"11,89M",0.006349206349206
05.06.2014,18910,18560,19000,18550,"16,02M",0.01885775862069
04.06.2014,18620,18760,18790,18530,"22,02M",-0.007462686567164
03.06.2014,18860,18780,18940,18770,"9,05M",0.004259850905218
02.06.2014,18810,18790,18820,18650,"11,34M",0.001064395955295
30.05.2014,18690,18840,18860,18690,"9,43M",-0.00796178343949
29.05.2014,18820,18870,18910,18760,"8,54M",-0.002649708532061
28.05.2014,18880,18900,18970,18810,"35,48M",-0.001058201058201
27.05.2014,18920,18830,18950,18780,"36,97M",0.00477960701009
26.05.2014,18950,18880,19040,18800,"20,71M",0.003707627118644
23.05.2014,18690,18410,18690,18300,"35,87M",0.015209125475285
22.05.2014,18380,18470,18500,18290,"25,56M",-0.004872766648619
21.05.2014,18380,17890,18460,17890,"37,78M",0.02738960313024
20.05.2014,17970,18120,18170,17880,"15,14M",-0.008278145695364
19.05.2014,18070,18170,18240,17890,"17,23M",-0.005503577325261
16.05.2014,18620,18580,18670,18400,"34,12M",0.002152852529602
15.05.2014,18510,18920,18940,18450,"28,22M",-0.021670190274842
14.05.2014,18850,18920,18920,18750,"46,55M",-0.00369978858351
13.05.2014,18840,19060,19070,18770,"30,35M",-0.011542497376705
12.05.2014,19000,19000,19030,18800,"28,46M",0
09.05.2014,18920,19040,19050,18860,"29,94M",-0.006302521008403
08.05.2014,19040,18820,19040,18770,"28,53M",0.011689691817216
07.05.2014,18740,18470,18840,18470,"27,12M",0.014618299945858
06.05.2014,18600,18730,18790,18600,"19,10M",-0.006940736785905
05.05.2014,18620,18750,18770,18460,"9,96M",-0.006933333333333
02.05.2014,18710,18690,18860,18620,"9,33M",0.001070090957731
30.04.2014,18710,18840,18870,18650,"13,69M",-0.006900212314225
29.04.2014,18860,18430,18860,18420,"17,17M",0.023331524688009
28.04.2014,18320,18340,18490,18320,"14,58M",-0.001090512540894
25.04.2014,18420,18630,18690,18310,"13,06M",-0.011272141706924
24.04.2014,18740,18640,18740,18500,"12,93M",0.005364806866953
23.04.2014,18590,18730,18760,18540,"14,85M",-0.00747463961559
22.04.2014,18760,18750,18820,18560,"13,87M",0.000533333333333
17.04.2014,18810,18660,18810,18580,"43,07M",0.008038585209003
16.04.2014,18690,18600,18720,18580,"24,21M",0.004838709677419
15.04.2014,18390,18480,18580,18340,"16,67M",-0.00487012987013
14.04.2014,18460,18130,18500,18130,"15,30M",0.018201875344733
11.04.2014,18140,18220,18290,18080,"14,01M",-0.004390779363337
10.04.2014,18240,18370,18490,18240,"15,09M",-0.00707675557975
09.04.2014,18260,18150,18380,18100,"11,45M",0.006060606060606
08.04.2014,18130,18230,18250,18020,"12,30M",-0.005485463521668
07.04.2014,18170,18230,18320,18110,"12,01M",-0.003291278113001
04.04.2014,18300,18190,18420,18170,"11,84M",0.006047278724574
03.04.2014,18200,18190,18250,18070,"12,64M",0.000549752611325
02.04.2014,18170,18200,18240,18050,"13,46M",-0.001648351648352
01.04.2014,18180,18160,18260,18120,"10,86M",0.001101321585903
31.03.2014,18210,18200,18230,18100,"13,59M",0.000549450549451
28.03.2014,18180,18000,18180,17950,"15,03M",0.01
27.03.2014,17900,17910,18020,17830,"11,93M",-0.000558347292016
26.03.2014,17950,17850,17950,17810,"11,10M",0.005602240896359
25.03.2014,17880,17780,17960,17760,"14,25M",0.00562429696288
24.03.2014,17710,17910,18000,17710,"15,95M",-0.011166945840313
21.03.2014,18000,17560,18000,17500,"38,93M",0.025056947608201
20.03.2014,17590,17420,17590,17380,"33,41M",0.009758897818599
19.03.2014,17520,17540,17690,17470,"11,92M",-0.001140250855188
18.03.2014,17550,17330,17690,17290,"17,57M",0.012694748990191
17.03.2014,17360,17130,17400,17090,"12,27M",0.013426736719206
14.03.2014,17130,17110,17260,17050,"17,06M",0.001168907071888
13.03.2014,17200,17370,17430,17200,"11,69M",-0.0097869890616
12.03.2014,17330,17330,17380,17220,"11,52M",0
11.03.2014,17450,17450,17540,17390,"8,89M",0
10.03.2014,17420,17350,17500,17310,"10,56M",0.004034582132565
07.03.2014,17340,17540,17550,17310,"12,02M",-0.011402508551882
06.03.2014,17510,17560,17650,17460,"10,49M",-0.002847380410023
05.03.2014,17540,17460,17630,17430,"11,83M",0.004581901489118
04.03.2014,17550,17290,17550,17260,"14,64M",0.015037593984962
03.03.2014,17120,17250,17390,17120,"16,38M",-0.007536231884058
28.02.2014,17480,17440,17500,17390,"10,65M",0.002293577981651
27.02.2014,17380,17430,17470,17240,"12,21M",-0.002868617326449
26.02.2014,17480,17440,17480,17370,"12,53M",0.002293577981651
25.02.2014,17480,17360,17490,17330,"11,14M",0.006912442396313
24.02.2014,17420,17280,17420,17190,"9,58M",0.008101851851852
21.02.2014,17360,17310,17360,17220,"10,55M",0.002888503755055
20.02.2014,17320,17190,17350,17180,"11,23M",0.007562536358348
19.02.2014,17330,17240,17400,17160,"10,18M",0.005220417633411
18.02.2014,17250,17250,17280,17100,"9,87M",0
17.02.2014,17250,17280,17320,17200,"6,77M",-0.001736111111111
14.02.2014,17260,17080,17300,16970,"18,57M",0.010538641686183
13.02.2014,16980,17110,17190,16830,"18,03M",-0.007597895967271
12.02.2014,17010,16800,17110,16750,"15,24M",0.0125
11.02.2014,16800,16620,16880,16600,"12,60M",0.010830324909747
