-0.000651748859439,0.001603420630679,0.012006861063465,0.034687809712587,0.017619047619048,0.005436573311367,0.011025641025641,0.02019801980198,-0.000971817298348,0.010785433320645,0.010096153846154,-0.006147540983607,-0.01587826662256,0.003720930232558,0.015329926682959,-0.005904455179818,0.000455996352029,-0.005347593582888,0.007777777777778,0.004751346214761,0.001392757660167,0.02833078101072,0.022641509433962,-0.007130124777184,-0.018104366347178,0.013209013209013,0.0,0.003578399479506,0.030492572322127,-0.000819672131148,9.67866821525358e-05,-0.010653409090909,0.018115942028986,-0.00669099756691,0.003160270880361,-0.012057877813505,-0.003561887800534,0.015492957746479,0.004829545454545,-0.009860312243221
0.014779395783525,0.013054830287206,0.005067567567568,0.020427553444181,0.034579439252337,0.017964071856287,0.009090909090909,0.02183908045977,-0.006265060240964,0.003764115432873,0.012293144208038,0.007722616233255,0.005016722408027,0.031221091581869,0.014014661492023,0.012861736334405,-0.001373311970703,0.018783542039356,0.001648351648352,0.002507836990596,0.025552486187845,-0.018518518518519,0.006254043562648,0.023131672597865,0.012917115177611,0.006828528072838,0.038322813345356,-0.027741935483871,0.01951951951952,0.012702315099365,0.010102953911287,0.022832679272208,0.012904858299595,0.006067961165049,0.021428571428572,0.007275666936136,0.006178287731686,0.015567765567766,0.012126339537507,0.022453222453222
0.017895644674429,0.010830324909747,0.006734006734007,0.034627983153954,0.025373810602628,0.018412698412699,0.017371601208459,0.025842696629214,0.015541525012142,0.012928329358604,0.003274087932647,0.018608287724785,0.019456558201946,0.028752546977587,0.037923728813559,0.012698412698413,0.059770114942529,0.016983894582723,0.018763796909492,0.012535255405829,0.018906144496962,0.005283018867925,0.027038626609442,0.003056768558952,0.019230769230769,0.020501138952164,-0.004347826086957,0.014224280516044,0.027306273062731,0.01417004048583,0.029271092404821,0.008255933952528,0.005527638190955,0.001201923076923,0.004370629370629,0.043478260869565,-0.006118881118881,0.017743403093722,0.015681881825819,-0.001020408163265
0.006498951781971,0.02713567839196,0.008923591745678,-0.006303466906799,0.003505696757231,0.024206642066421,-0.022469135802469,-0.016973636691947,0.01244019138756,0.010314402883062,-0.000462962962963,-0.01308781007457,0.007251153592617,-0.008087431693989,-0.002018978396931,-0.008863399374348,-0.015011794981772,0.017403708987161,0.000542005420054,0.009639303482587,0.003295978905735,-0.018559762435041,-0.023834196891192,-0.005639913232104,-0.008290155440415,0.020817843866171,-0.00174748798602,-0.000325839035516,-0.012866333095068,0.008383233532934,0.002402735421865,-0.013320013320013,0.00997506234414,-0.024852071005917,-0.019819043515726,-0.018575063613232,0.008787346221441,0.0,0.008530544854155,0.020740138267589
-0.01079958463136,0.009638554216867,-0.001660210293304,0.0,-0.011749347258486,0.006077268123282,-0.02,0.00405754334194,0.00188679245283,-0.00280487804878,0.010658016682113,-0.004934464148034,-0.006871727748691,-0.049360951961216,0.00446247464503,0.00209753539591,-0.009803921568627,-0.007916313259825,0.003846153846154,0.00154702970297,-0.004590163934426,0.015993907083016,0.013827781269642,0.030065359477124,-0.012605042016807,0.000727272727273,-0.01,-0.001629726205997,-0.021428571428572,0.004354711005542,-0.017041267501842,-0.009784075573549,-0.009854644000986,0.006662628709873,0.011842105263158,-0.029503105590062,-0.000874125874126,0.038019451812555,0.001363884342608,-0.014538936466839
0.000625260525219,0.003861003861004,0.006104328523862,0.020473157415833,-0.007792207792208,0.011884057971015,0.019502181164999,0.018107908351811,0.006588235294118,0.000243961941937,0.003681546249425,-0.006993006993007,0.00463269358041,-0.012172284644195,-0.003040745996351,0.003134796238245,-0.006390480387836,0.00054794520548,0.002747252747253,-0.000308641975309,0.020341207349081,0.036036036036036,-0.00661977658254,-0.005097706032285,0.00531914893617,0.005090909090909,0.008810572687225,0.00294502617801,-0.002189781021898,-0.001185302252074,-0.008424839076108,0.005460750853242,0.007696127110228,-0.001782531194296,0.023706896551724,-0.009638554216867,0.003499562554681,-0.002987622705933,0.008201202843084,-0.008488278092158
0.01010101010101,0.000956022944551,-0.00495867768595,0.021257750221435,0.006065857885615,0.008825622775801,0.017105263157895,0.009646302250804,0.0,-0.001219066195294,0.007762557077626,0.00591439688716,0.008210180623974,0.000234192037471,0.003435731608731,0.025960539979232,-0.012425116485467,-0.007027027027027,0.005978260869565,0.014791987673344,0.009584664536741,0.006442376521117,0.000621761658031,-0.013152312261349,0.001050420168067,0.026734104046243,-0.010869565217391,0.016883116883117,0.010115606936416,0.006719367588933,0.005976662555735,-0.001012487343908,0.004171779141104,0.004756242568371,-0.021338912133891,0.021225147770016,0.004329004329004,-0.071187868576243,-0.00027027027027,0.015071283095723
0.001419590346786,0.033809523809524,0.004986149584488,0.022608695652174,0.015086206896552,-0.005773021684033,0.020773824980525,0.008824567596188,0.002322340919647,-0.008292682926829,-0.00453514739229,0.00846805234796,-0.005220228384992,0.031554524361949,0.01027397260274,-0.003542510121457,0.027876895628903,0.013783783783784,-0.008073196986006,-0.012450652900091,0.012618296529969,-0.006382978723404,0.003316062176166,0.009879725085911,0.018789144050104,0.0,-0.00440722785368,0.016242038216561,-0.004255319148936,-0.010192081536652,0.029965352561101,0.036124240378123,0.007560975609756,-0.008807985907223,0.018305661983823,0.016684045881126,-0.012897678417885,-0.018808777429467,0.002428494333513,0.013
-0.004633360193392,0.022222222222222,-0.011025358324146,0.002985074626866,-0.013236549957302,0.002,-0.008211444701052,0.029102384291725,0.01112140871177,0.013084804345143,0.002739726027397,-0.006273909716909,-0.006885245901639,-0.002258355916893,0.004,0.020971867007673,-0.012048192771085,0.002409638554217,-0.003789929615593,0.006150061500615,0.0175,0.038297872340426,0.004564315352697,-0.006404782237404,-0.006172839506173,0.014788732394366,0.008425720620842,-0.002201257861635,-0.015,-0.010103011093502,-0.002478428492748,0.011136586963642,-0.005095850521718,-0.003554502369668,0.0041928721174,-0.009036922282468,-0.000871839581517,0.002293577981651,0.002695417789757,0.025190392501465
0.026953125,-0.009082652134423,-0.004444444444444,0.007203389830508,-0.003466204506066,-0.010404789053592,-0.017788089713844,-0.013628620102215,-0.009149130832571,0.00816077953715,-0.004092769440655,-0.009069946195234,-0.005588428665352,-0.009265536723164,-0.001393866985265,0.016949152542373,-0.000442282176028,-0.005323396326857,0.002165674066053,-0.014567526555387,-0.006719609040929,0.035158891142664,-0.008668730650155,-0.017130620985011,-0.009259259259259,0.006245662734212,0.004841549295775,0.001567398119122,0.052857142857143,-0.006958250497018,-0.017418408507518,-0.017753389283409,-0.02489125181247,0.007756563245823,-0.000417885499373,-0.010957474563006,0.013913043478261,-0.007272727272727,0.0045613093641,-0.022285174693107
