-0.012117714945182,-0.023325808878856,0.018483793195821,-0.011439466158246,-0.003128258602711,-0.009281875915975,0.006462984723854,-0.023054755043228,0.01255230125523,-0.005551969012266,0.000257997936017,-0.00784359634746,0.011605415860735,-0.014634146341464,-0.014112432936786,0.024719101123596,-0.025165562913907,-0.015247524752475,-0.000789265982636,0.007866273352999,-0.019578313253012,0.043506493506494,0.014433636648886,-0.016188870151771,-0.012173913043478,0.004217629692113,-0.010489510489511,0.001653439153439,-0.006037735849057,0.000230574129583,-0.025875190258752,-0.027170311464546,0.020674157303371,-0.017200938232995,-0.00525969756739,-0.002688172043011,-0.001751313485114,-0.001248439450687,0.001860119047619,0.000571102227299
0.027089337175793,0.037290715372907,0.020365535248042,0.015751789976134,0.007739938080495,0.042082218438336,0.004057971014493,-0.000416146483562,0.005275498241501,0.022779922779923,0.010483252365124,0.021316467556805,0.007604562737643,0.010752688172043,0.022637106184364,0.016847826086957,0.031266846361186,0.01303317535545,0.008627450980392,0.016828478964401,0.012121212121212,0.008695652173913,0.027101096224117,0.006403774856758,0.026315789473684,0.013727121464226,0.037762237762238,0.012418300653595,-0.011194029850746,0.023324948547908,0.011183956806788,-0.008713136729223,0.002411223147742,0.033778476040848,0.014705882352941,0.009362460989746,-0.004648460197559,0.029678483099753,0.020280235988201,0.004246885617214
-0.002240896358543,-0.019650655021834,-0.012538382804504,-0.012670107930549,-0.023119918699187,-0.020811533542611,-0.010799766491535,0.006647278770253,-0.005813953488372,-0.01328320802005,-0.016666666666667,-0.005503324925476,-0.010416666666667,-0.020302932645827,-0.009750566893424,-0.006940736785905,-0.035324675324675,-0.009360374414977,-0.00388198757764,-0.011775938892425,0.002245508982036,-0.012269938650307,-0.003261191817373,-0.027296937416778,-0.01541095890411,0.002884219200659,-0.008059100067159,-0.009032258064516,0.003028009084027,-0.019888268156425,-0.008160142802499,-0.019320453031313,0.001310615989515,-0.017597551644989,-0.013799743260591,-0.00531208499336,-0.001750291715286,-0.0016,-0.009369369369369,-0.016647855530474
-0.002770083102493,0.017391304347826,-0.000126614332742,-0.009310986964618,-0.000762582613116,0.004598758335249,-0.009855072463768,-0.001214574898785,-0.017068864037669,-0.009511889862328,-0.002017654476671,-0.005111893672612,-0.00094696969697,0.008729388942774,0.00122905027933,-0.000531632110579,0.004496165035705,-0.002312138728324,-0.016166281755196,-0.001592356687898,0.00661278471712,-0.019512195121951,-0.020875616120615,0.003014065639652,0.02233676975945,0.002032520325203,-0.015241882041087,0.003846153846154,-0.011895910780669,-0.010585585585586,-0.017110028724866,0.01403743315508,0.013472403302912,0.00381679389313,0.001916932907348,-0.010917030567686,0.015697674418605,0.008183943881528,-0.007505360972123,0.018937252685133
0.008356545961003,-0.000718907260963,0.00979020979021,0.027436140018921,-0.003829461322441,0.001501154734411,0.017831043554516,0.0,-0.02375296912114,0.010645038651629,0.002547770700637,0.016831911459534,0.002822201317027,0.002266839378238,0.003820654006068,-0.008492569002123,-0.001847940865892,-0.007398753894081,-0.003937007874016,0.004177377892031,0.006578947368421,0.005597014925373,0.009253731343284,-0.011371237458194,-0.008474576271187,0.017184942716858,-0.007447528774543,0.002901353965184,0.011320754716981,0.016210045662101,0.002553626149132,-0.015101772816809,-0.009263248599741,-0.002286585365854,-0.001910828025478,-0.013777777777778,0.024684270952928,0.001941747572816,-0.004703328509407,-0.026227678571429
0.008888888888889,-0.010917030567686,0.012048192771085,0.0078959591268,-0.011322696860525,-0.000581462960809,-0.005475504322767,-0.021346469622332,0.004863221884498,0.018901209677419,-0.00153452685422,-0.004805491990847,-0.0140712945591,-0.011074918566775,-0.009550561797753,0.00269687162891,-0.009770266701875,-0.009471191791634,0.0,0.0096,-0.025018395879323,-0.003733665214686,-0.004759071980964,-0.003061224489796,-0.012027491408935,0.011345218800648,-0.031165311653117,-0.003225806451613,0.018072289156627,0.026868367577331,-0.018636711769211,-0.006653359946773,0.00349040139616,-0.005376344086022,-0.001275917065391,-0.004524886877828,0.005611672278339,0.00507614213198,-0.005478451424397,-0.008022922636103
-0.037057220708447,-0.046613255644574,0.015,-0.022415370539799,-0.014333248016381,-0.042354298903635,-0.014425851125216,0.001244813278008,-0.033052884615385,-0.022057917436845,-0.02730288338862,-0.03412734768667,-0.027514231499051,-0.035236541598695,-0.022252343838247,-0.006423982869379,-0.038298996302166,-0.031620553359684,-0.026835043409629,-0.023167248492542,-0.036063110443276,-0.027967681789932,-0.029220779220779,-0.051099830795262,-0.039792387543253,-0.009573195053849,-0.059540889526542,-0.003542673107891,-0.043956043956044,-0.026631739794805,-0.023556821123479,-0.030020013342228,-0.004529767040552,-0.040550879877582,-0.027070063694268,-0.049728752260398,-0.041363890441588,-0.038194444444445,-0.02475427739352,-0.017241379310345
0.010758776896942,0.026153846153846,0.012181479179615,0.006569685593618,0.034718569174119,0.039151115989755,0.009456264775414,0.04320987654321,0.001873828856964,0.020330368487929,0.011842105263158,0.017005988023952,0.0029296875,0.028882093102277,0.03518236190923,-0.003783783783784,0.026243093922652,0.025211820624096,0.004874086108855,-0.000978792822186,0.018823529411765,0.004495825305074,0.03680981595092,0.003572704537335,0.020109689213894,0.009330628803245,0.030769230769231,0.01029601029601,0.033794162826421,0.001576221571718,0.038466711499664,0.049484536082474,-0.005452562704471,0.028,0.022712310730744,-0.006666666666667,0.009340338587274,0.020325203252033,0.015425131677953,0.002909514111143
0.002777777777778,-0.004411764705882,-0.015811238141571,-0.005050505050505,0.00530839231547,-0.001491681009753,-0.000865051903114,0.002325581395349,0.006176652254478,0.000492732200049,0.005388760585065,0.006976744186047,-0.006763285024155,0.027687296416938,-0.007576601671309,-0.003751339764202,0.008260058619771,0.011067193675889,-0.005564387917329,0.003232062055591,-0.007610350076104,0.008855154965212,0.006686046511628,0.047386759581882,-0.017574692442882,0.00998003992016,-0.054908485856905,-0.002830188679245,0.008882309400444,0.008017817371938,0.006228549637727,0.025690430314708,0.011046133853151,-0.000768639508071,0.005414012738854,-0.014218009478673,-0.00458452722063,-0.017140631086872,-0.00182949140139,0.042857142857143
0.008379888268156,0.018628912071535,-0.003105590062112,-0.015348837209302,0.024179180453042,0.005220417633411,-0.00495482366657,-0.011572226656026,-0.013505217925108,-0.003853325046613,0.007225806451613,0.018909512761021,-0.008746355685131,0.020512820512821,0.003493351363534,0.007034632034632,-0.011727078891258,0.022970297029703,-0.006425702811245,0.008752025931929,-0.002314814814815,-0.005095541401274,0.024127906976744,0.019269776876268,0.016216216216216,-0.0012,0.018699910952805,-0.007667731629393,-0.011127596439169,-0.006212558242734,0.003708914183399,0.063682219419924,0.016868512110727,0.009324009324009,0.016113438607799,0.019845111326235,0.004640371229698,0.000798084596967,0.01405325443787,0.026243093922652
